-0.786822	-0.848837	8.16754
-0.786822	-0.841085	8.49573
-0.786822	-0.833333	8.81305
-0.786822	-0.825581	9.11974
-0.786822	-0.817829	9.41607
-0.786822	-0.810078	9.70231
-0.786822	-0.802326	9.97877
-0.786822	-0.794574	10.2458
-0.786822	-0.786822	10.5036
-0.786822	-0.77907	10.7526
-0.786822	-0.771318	10.9931
-0.786822	-0.763566	11.2253
-0.786822	-0.755814	11.4497
-0.786822	-0.748062	11.6665
-0.786822	-0.74031	11.876
-0.786822	-0.732558	12.0785
-0.786822	-0.724806	12.2743
-0.786822	-0.717054	12.4637
-0.786822	-0.709302	12.6469
-0.786822	-0.70155	12.8242
-0.786822	-0.693798	12.9958
-0.786822	-0.686047	13.1619
-0.786822	-0.678295	13.3228
-0.786822	-0.670543	13.4787
-0.786822	-0.662791	13.6298
-0.786822	-0.655039	13.7763
-0.786822	-0.647287	13.9184
-0.786822	-0.639535	14.0562
-0.786822	-0.631783	14.19
-0.786822	-0.624031	14.3198
-0.786822	-0.616279	14.4459
-0.786822	-0.608527	14.5684
-0.786822	-0.600775	14.6873
-0.786822	-0.593023	14.803
-0.786822	-0.585271	14.9154
-0.786822	-0.577519	15.0248
-0.786822	-0.569767	15.1311
-0.786822	-0.562016	15.2346
-0.786822	-0.554264	15.3353
-0.786822	-0.546512	15.4334
-0.786822	-0.53876	15.5289
-0.786822	-0.531008	15.6219
-0.786822	-0.523256	15.7125
-0.786822	-0.515504	15.8008
-0.786822	-0.507752	15.8869
-0.786822	-0.5	15.9708
-0.786822	-0.492248	16.0526
-0.786822	-0.484496	16.1324
-0.786822	-0.476744	16.2103
-0.786822	-0.468992	16.2863
-0.786822	-0.46124	16.3604
-0.786822	-0.453488	16.4328
-0.786822	-0.445736	16.5034
-0.786822	-0.437984	16.5724
-0.786822	-0.430233	16.6398
-0.786822	-0.422481	16.7056
-0.786822	-0.414729	16.7699
-0.786822	-0.406977	16.8327
-0.786822	-0.399225	16.8941
-0.786822	-0.391473	16.9541
-0.786822	-0.383721	17.0128
-0.786822	-0.375969	17.0701
-0.786822	-0.368217	17.1262
-0.786822	-0.360465	17.181
-0.786822	-0.352713	17.2347
-0.786822	-0.344961	17.2871
-0.786822	-0.337209	17.3384
-0.786822	-0.329457	17.3886
-0.786822	-0.321705	17.4378
-0.786822	-0.313953	17.4858
-0.786822	-0.306202	17.5329
-0.786822	-0.29845	17.5789
-0.786822	-0.290698	17.624
-0.786822	-0.282946	17.6681
-0.786822	-0.275194	17.7113
-0.786822	-0.267442	17.7536
-0.786822	-0.25969	17.795
-0.786822	-0.251938	17.8356
-0.786822	-0.244186	17.8753
-0.786822	-0.236434	17.9142
-0.786822	-0.228682	17.9523
-0.786822	-0.22093	17.9897
-0.786822	-0.213178	18.0262
-0.786822	-0.205426	18.0621
-0.786822	-0.197674	18.0972
-0.786822	-0.189922	18.1316
-0.786822	-0.182171	18.1653
-0.786822	-0.174419	18.1983
-0.786822	-0.166667	18.2307
-0.786822	-0.158915	18.2625
-0.786822	-0.151163	18.2936
-0.786822	-0.143411	18.3241
-0.786822	-0.135659	18.354
-0.786822	-0.127907	18.3833
-0.786822	-0.120155	18.4121
-0.786822	-0.112403	18.4403
-0.786822	-0.104651	18.4679
-0.786822	-0.0968992	18.495
-0.786822	-0.0891473	18.5216
-0.786822	-0.0813953	18.5477
-0.786822	-0.0736434	18.5733
-0.786822	-0.0658915	18.5984
-0.786822	-0.0581395	18.623
-0.786822	-0.0503876	18.6471
-0.786822	-0.0426357	18.6708
-0.786822	-0.0348837	18.6941
-0.786822	-0.0271318	18.7169
-0.786822	-0.0193798	18.7393
-0.786822	-0.0116279	18.7613
-0.786822	-0.00387597	18.7828
-0.786822	0.00387597	18.804
-0.786822	0.0116279	18.8248
-0.786822	0.0193798	18.8452
-0.786822	0.0271318	18.8652
-0.786822	0.0348837	18.8849
-0.786822	0.0426357	18.9042
-0.786822	0.0503876	18.9232
-0.786822	0.0581395	18.9418
-0.786822	0.0658915	18.9601
-0.786822	0.0736434	18.978
-0.786822	0.0813953	18.9957
-0.786822	0.0891473	19.013
-0.786822	0.0968992	19.03
-0.786822	0.104651	19.0467
-0.786822	0.112403	19.0632
-0.786822	0.120155	19.0793
-0.786822	0.127907	19.0952
-0.786822	0.135659	19.1108
-0.786822	0.143411	19.1261
-0.786822	0.151163	19.1412
-0.786822	0.158915	19.156
-0.786822	0.166667	19.1706
-0.786822	0.174419	19.1849
-0.786822	0.182171	19.199
-0.786822	0.189922	19.2128
-0.786822	0.197674	19.2264
-0.786822	0.205426	19.2398
-0.786822	0.213178	19.253
-0.786822	0.22093	19.2659
-0.786822	0.228682	19.2787
-0.786822	0.236434	19.2912
-0.786822	0.244186	19.3036
-0.786822	0.251938	19.3157
-0.786822	0.25969	19.3277
-0.786822	0.267442	19.3395
-0.786822	0.275194	19.351
-0.786822	0.282946	19.3625
-0.786822	0.290698	19.3737
-0.786822	0.29845	19.3847
-0.786822	0.306202	19.3956
-0.786822	0.313953	19.4064
-0.786822	0.321705	19.4169
-0.786822	0.329457	19.4273
-0.786822	0.337209	19.4376
-0.786822	0.344961	19.4477
-0.786822	0.352713	19.4577
-0.786822	0.360465	19.4675
-0.786822	0.368217	19.4771
-0.786822	0.375969	19.4867
-0.786822	0.383721	19.4961
-0.786822	0.391473	19.5054
-0.786822	0.399225	19.5145
-0.786822	0.406977	19.5235
-0.786822	0.414729	19.5324
-0.786822	0.422481	19.5412
-0.786822	0.430233	19.5498
-0.786822	0.437984	19.5584
-0.786822	0.445736	19.5668
-0.786822	0.453488	19.5751
-0.786822	0.46124	19.5834
-0.786822	0.468992	19.5915
-0.786822	0.476744	19.5995
-0.786822	0.484496	19.6074
-0.786822	0.492248	19.6152
-0.786822	0.5	19.6229
-0.786822	0.507752	19.6306
-0.786822	0.515504	19.6381
-0.786822	0.523256	19.6455
-0.786822	0.531008	19.6529
-0.786822	0.53876	19.6602
-0.786822	0.546512	19.6674
-0.786822	0.554264	19.6745
-0.786822	0.562016	19.6815
-0.786822	0.569767	19.6885
-0.786822	0.577519	19.6954
-0.786822	0.585271	19.7022
-0.786822	0.593023	19.7089
-0.786822	0.600775	19.7156
-0.786822	0.608527	19.7222
-0.786822	0.616279	19.7288
-0.786822	0.624031	19.7352
-0.786822	0.631783	19.7417
-0.786822	0.639535	19.748
-0.786822	0.647287	19.7543
-0.786822	0.655039	19.7606
-0.786822	0.662791	19.7667
-0.786822	0.670543	19.7729
-0.786822	0.678295	19.779
-0.786822	0.686047	19.785
-0.786822	0.693798	19.791
-0.786822	0.70155	19.7969
-0.786822	0.709302	19.8028
-0.786822	0.717054	19.8086
-0.786822	0.724806	19.8144
-0.786822	0.732558	19.8202
-0.786822	0.74031	19.8259
-0.786822	0.748062	19.8316
-0.786822	0.755814	19.8372
-0.786822	0.763566	19.8428
-0.786822	0.771318	19.8484
-0.786822	0.77907	19.8539
-0.786822	0.786822	19.8594
-0.786822	0.794574	19.8649
-0.786822	0.802326	19.8703
-0.786822	0.810078	19.8757
-0.786822	0.817829	19.8811
-0.786822	0.825581	19.8865
-0.786822	0.833333	19.8918
-0.786822	0.841085	19.8971
-0.786822	0.848837	19.9024
-0.786822	0.856589	19.9076
-0.786822	0.864341	19.9129
-0.786822	0.872093	19.9181
-0.786822	0.879845	19.9233
-0.786822	0.887597	19.9285
-0.786822	0.895349	19.9337
-0.786822	0.903101	19.9388
-0.786822	0.910853	19.944
-0.786822	0.918605	19.9491
-0.786822	0.926357	19.9542
-0.786822	0.934109	19.9593
-0.786822	0.94186	19.9644
-0.786822	0.949612	19.9695
-0.786822	0.957364	19.9746
-0.786822	0.965116	19.9797
-0.786822	0.972868	19.9848
-0.786822	0.98062	19.9899
-0.786822	0.988372	19.9949
-0.786822	0.996124	20
-0.77907	-0.996124	0
-0.77907	-0.988372	0.47465
-0.77907	-0.98062	0.948133
-0.77907	-0.972868	1.4193
-0.77907	-0.965116	1.88705
-0.77907	-0.957364	2.3503
-0.77907	-0.949612	2.80806
-0.77907	-0.94186	3.25942
-0.77907	-0.934109	3.70354
-0.77907	-0.926357	4.13967
-0.77907	-0.918605	4.56716
-0.77907	-0.910853	4.98548
-0.77907	-0.903101	5.39415
-0.77907	-0.895349	5.79283
-0.77907	-0.887597	6.18123
-0.77907	-0.879845	6.55918
-0.77907	-0.872093	6.92655
-0.77907	-0.864341	7.2833
-0.77907	-0.856589	7.62945
-0.77907	-0.848837	7.96507
-0.77907	-0.841085	8.29027
-0.77907	-0.833333	8.60522
-0.77907	-0.825581	8.9101
-0.77907	-0.817829	9.20514
-0.77907	-0.810078	9.49057
-0.77907	-0.802326	9.76665
-0.77907	-0.794574	10.0337
-0.77907	-0.786822	10.2919
-0.77907	-0.77907	10.5415
-0.77907	-0.771318	10.783
-0.77907	-0.763566	11.0165
-0.77907	-0.755814	11.2423
-0.77907	-0.748062	11.4607
-0.77907	-0.74031	11.6721
-0.77907	-0.732558	11.8766
-0.77907	-0.724806	12.0745
-0.77907	-0.717054	12.2661
-0.77907	-0.709302	12.4516
-0.77907	-0.70155	12.6312
-0.77907	-0.693798	12.8053
-0.77907	-0.686047	12.9739
-0.77907	-0.678295	13.1374
-0.77907	-0.670543	13.296
-0.77907	-0.662791	13.4497
-0.77907	-0.655039	13.5988
-0.77907	-0.647287	13.7436
-0.77907	-0.639535	13.8841
-0.77907	-0.631783	14.0205
-0.77907	-0.624031	14.153
-0.77907	-0.616279	14.2817
-0.77907	-0.608527	14.4068
-0.77907	-0.600775	14.5285
-0.77907	-0.593023	14.6467
-0.77907	-0.585271	14.7617
-0.77907	-0.577519	14.8736
-0.77907	-0.569767	14.9825
-0.77907	-0.562016	15.0885
-0.77907	-0.554264	15.1917
-0.77907	-0.546512	15.2923
-0.77907	-0.53876	15.3902
-0.77907	-0.531008	15.4856
-0.77907	-0.523256	15.5785
-0.77907	-0.515504	15.6692
-0.77907	-0.507752	15.7575
-0.77907	-0.5	15.8437
-0.77907	-0.492248	15.9278
-0.77907	-0.484496	16.0098
-0.77907	-0.476744	16.0898
-0.77907	-0.468992	16.1679
-0.77907	-0.46124	16.2441
-0.77907	-0.453488	16.3185
-0.77907	-0.445736	16.3912
-0.77907	-0.437984	16.4622
-0.77907	-0.430233	16.5315
-0.77907	-0.422481	16.5992
-0.77907	-0.414729	16.6654
-0.77907	-0.406977	16.7301
-0.77907	-0.399225	16.7933
-0.77907	-0.391473	16.8551
-0.77907	-0.383721	16.9155
-0.77907	-0.375969	16.9746
-0.77907	-0.368217	17.0323
-0.77907	-0.360465	17.0888
-0.77907	-0.352713	17.1441
-0.77907	-0.344961	17.1982
-0.77907	-0.337209	17.2511
-0.77907	-0.329457	17.3028
-0.77907	-0.321705	17.3534
-0.77907	-0.313953	17.403
-0.77907	-0.306202	17.4515
-0.77907	-0.29845	17.499
-0.77907	-0.290698	17.5455
-0.77907	-0.282946	17.591
-0.77907	-0.275194	17.6355
-0.77907	-0.267442	17.6792
-0.77907	-0.25969	17.7219
-0.77907	-0.251938	17.7637
-0.77907	-0.244186	17.8047
-0.77907	-0.236434	17.8449
-0.77907	-0.228682	17.8842
-0.77907	-0.22093	17.9227
-0.77907	-0.213178	17.9604
-0.77907	-0.205426	17.9974
-0.77907	-0.197674	18.0337
-0.77907	-0.189922	18.0692
-0.77907	-0.182171	18.104
-0.77907	-0.174419	18.1381
-0.77907	-0.166667	18.1715
-0.77907	-0.158915	18.2043
-0.77907	-0.151163	18.2364
-0.77907	-0.143411	18.2679
-0.77907	-0.135659	18.2988
-0.77907	-0.127907	18.3291
-0.77907	-0.120155	18.3587
-0.77907	-0.112403	18.3879
-0.77907	-0.104651	18.4164
-0.77907	-0.0968992	18.4444
-0.77907	-0.0891473	18.4719
-0.77907	-0.0813953	18.4988
-0.77907	-0.0736434	18.5252
-0.77907	-0.0658915	18.5511
-0.77907	-0.0581395	18.5765
-0.77907	-0.0503876	18.6015
-0.77907	-0.0426357	18.626
-0.77907	-0.0348837	18.65
-0.77907	-0.0271318	18.6735
-0.77907	-0.0193798	18.6967
-0.77907	-0.0116279	18.7194
-0.77907	-0.00387597	18.7417
-0.77907	0.00387597	18.7635
-0.77907	0.0116279	18.785
-0.77907	0.0193798	18.8061
-0.77907	0.0271318	18.8268
-0.77907	0.0348837	18.8471
-0.77907	0.0426357	18.867
-0.77907	0.0503876	18.8866
-0.77907	0.0581395	18.9058
-0.77907	0.0658915	18.9247
-0.77907	0.0736434	18.9433
-0.77907	0.0813953	18.9615
-0.77907	0.0891473	18.9794
-0.77907	0.0968992	18.997
-0.77907	0.104651	19.0143
-0.77907	0.112403	19.0313
-0.77907	0.120155	19.0479
-0.77907	0.127907	19.0643
-0.77907	0.135659	19.0805
-0.77907	0.143411	19.0963
-0.77907	0.151163	19.1119
-0.77907	0.158915	19.1272
-0.77907	0.166667	19.1422
-0.77907	0.174419	19.157
-0.77907	0.182171	19.1716
-0.77907	0.189922	19.1859
-0.77907	0.197674	19.2
-0.77907	0.205426	19.2138
-0.77907	0.213178	19.2274
-0.77907	0.22093	19.2408
-0.77907	0.228682	19.254
-0.77907	0.236434	19.2669
-0.77907	0.244186	19.2797
-0.77907	0.251938	19.2923
-0.77907	0.25969	19.3046
-0.77907	0.267442	19.3168
-0.77907	0.275194	19.3288
-0.77907	0.282946	19.3405
-0.77907	0.290698	19.3522
-0.77907	0.29845	19.3636
-0.77907	0.306202	19.3748
-0.77907	0.313953	19.3859
-0.77907	0.321705	19.3969
-0.77907	0.329457	19.4076
-0.77907	0.337209	19.4182
-0.77907	0.344961	19.4287
-0.77907	0.352713	19.439
-0.77907	0.360465	19.4491
-0.77907	0.368217	19.4591
-0.77907	0.375969	19.469
-0.77907	0.383721	19.4787
-0.77907	0.391473	19.4883
-0.77907	0.399225	19.4977
-0.77907	0.406977	19.5071
-0.77907	0.414729	19.5163
-0.77907	0.422481	19.5253
-0.77907	0.430233	19.5343
-0.77907	0.437984	19.5431
-0.77907	0.445736	19.5518
-0.77907	0.453488	19.5604
-0.77907	0.46124	19.5689
-0.77907	0.468992	19.5773
-0.77907	0.476744	19.5856
-0.77907	0.484496	19.5938
-0.77907	0.492248	19.6019
-0.77907	0.5	19.6099
-0.77907	0.507752	19.6178
-0.77907	0.515504	19.6255
-0.77907	0.523256	19.6333
-0.77907	0.531008	19.6409
-0.77907	0.53876	19.6484
-0.77907	0.546512	19.6558
-0.77907	0.554264	19.6632
-0.77907	0.562016	19.6705
-0.77907	0.569767	19.6777
-0.77907	0.577519	19.6848
-0.77907	0.585271	19.6918
-0.77907	0.593023	19.6988
-0.77907	0.600775	19.7057
-0.77907	0.608527	19.7126
-0.77907	0.616279	19.7193
-0.77907	0.624031	19.726
-0.77907	0.631783	19.7327
-0.77907	0.639535	19.7392
-0.77907	0.647287	19.7458
-0.77907	0.655039	19.7522
-0.77907	0.662791	19.7586
-0.77907	0.670543	19.765
-0.77907	0.678295	19.7713
-0.77907	0.686047	19.7775
-0.77907	0.693798	19.7837
-0.77907	0.70155	19.7898
-0.77907	0.709302	19.7959
-0.77907	0.717054	19.802
-0.77907	0.724806	19.808
-0.77907	0.732558	19.8139
-0.77907	0.74031	19.8198
-0.77907	0.748062	19.8257
-0.77907	0.755814	19.8315
-0.77907	0.763566	19.8373
-0.77907	0.771318	19.8431
-0.77907	0.77907	19.8488
-0.77907	0.786822	19.8545
-0.77907	0.794574	19.8602
-0.77907	0.802326	19.8658
-0.77907	0.810078	19.8714
-0.77907	0.817829	19.877
-0.77907	0.825581	19.8825
-0.77907	0.833333	19.888
-0.77907	0.841085	19.8935
-0.77907	0.848837	19.899
-0.77907	0.856589	19.9044
-0.77907	0.864341	19.9098
-0.77907	0.872093	19.9152
-0.77907	0.879845	19.9206
-0.77907	0.887597	19.926
-0.77907	0.895349	19.9314
-0.77907	0.903101	19.9367
-0.77907	0.910853	19.942
-0.77907	0.918605	19.9473
-0.77907	0.926357	19.9526
-0.77907	0.934109	19.9579
-0.77907	0.94186	19.9632
-0.77907	0.949612	19.9685
-0.77907	0.957364	19.9737
-0.77907	0.965116	19.979
-0.77907	0.972868	19.9843
-0.77907	0.98062	19.9895
-0.77907	0.988372	19.9948
-0.77907	0.996124	20
-0.771318	-0.996124	0
-0.771318	-0.988372	0.459725
-0.771318	-0.98062	0.918399
-0.771318	-0.972868	1.37499
-0.771318	-0.965116	1.82849
-0.771318	-0.957364	2.27793
-0.771318	-0.949612	2.72242
-0.771318	-0.94186	3.1611
-0.771318	-0.934109	3.5932
-0.771318	-0.926357	4.01804
-0.771318	-0.918605	4.435
-0.771318	-0.910853	4.84356
-0.771318	-0.903101	5.24329
-0.771318	-0.895349	5.63381
-0.771318	-0.887597	6.01485
-0.771318	-0.879845	6.38621
-0.771318	-0.872093	6.74775
-0.771318	-0.864341	7.0994
-0.771318	-0.856589	7.44114
-0.771318	-0.848837	7.773
-0.771318	-0.841085	8.09507
-0.771318	-0.833333	8.40745
-0.771318	-0.825581	8.71031
-0.771318	-0.817829	9.00383
-0.771318	-0.810078	9.28819
-0.771318	-0.802326	9.56362
-0.771318	-0.794574	9.83036
-0.771318	-0.786822	10.0886
-0.771318	-0.77907	10.3387
-0.771318	-0.771318	10.5808
-0.771318	-0.763566	10.8153
-0.771318	-0.755814	11.0423
-0.771318	-0.748062	11.2621
-0.771318	-0.74031	11.475
-0.771318	-0.732558	11.6812
-0.771318	-0.724806	11.8809
-0.771318	-0.717054	12.0745
-0.771318	-0.709302	12.2621
-0.771318	-0.70155	12.4439
-0.771318	-0.693798	12.6202
-0.771318	-0.686047	12.7912
-0.771318	-0.678295	12.957
-0.771318	-0.670543	13.118
-0.771318	-0.662791	13.2741
-0.771318	-0.655039	13.4258
-0.771318	-0.647287	13.573
-0.771318	-0.639535	13.716
-0.771318	-0.631783	13.8549
-0.771318	-0.624031	13.99
-0.771318	-0.616279	14.1212
-0.771318	-0.608527	14.2488
-0.771318	-0.600775	14.3729
-0.771318	-0.593023	14.4937
-0.771318	-0.585271	14.6112
-0.771318	-0.577519	14.7255
-0.771318	-0.569767	14.8369
-0.771318	-0.562016	14.9453
-0.771318	-0.554264	15.0509
-0.771318	-0.546512	15.1537
-0.771318	-0.53876	15.254
-0.771318	-0.531008	15.3517
-0.771318	-0.523256	15.4469
-0.771318	-0.515504	15.5398
-0.771318	-0.507752	15.6304
-0.771318	-0.5	15.7187
-0.771318	-0.492248	15.8049
-0.771318	-0.484496	15.8891
-0.771318	-0.476744	15.9712
-0.771318	-0.468992	16.0513
-0.771318	-0.46124	16.1296
-0.771318	-0.453488	16.206
-0.771318	-0.445736	16.2807
-0.771318	-0.437984	16.3536
-0.771318	-0.430233	16.4248
-0.771318	-0.422481	16.4944
-0.771318	-0.414729	16.5624
-0.771318	-0.406977	16.6289
-0.771318	-0.399225	16.6939
-0.771318	-0.391473	16.7574
-0.771318	-0.383721	16.8196
-0.771318	-0.375969	16.8803
-0.771318	-0.368217	16.9398
-0.771318	-0.360465	16.9979
-0.771318	-0.352713	17.0547
-0.771318	-0.344961	17.1104
-0.771318	-0.337209	17.1648
-0.771318	-0.329457	17.2181
-0.771318	-0.321705	17.2702
-0.771318	-0.313953	17.3212
-0.771318	-0.306202	17.3712
-0.771318	-0.29845	17.4201
-0.771318	-0.290698	17.4679
-0.771318	-0.282946	17.5148
-0.771318	-0.275194	17.5607
-0.771318	-0.267442	17.6056
-0.771318	-0.25969	17.6496
-0.771318	-0.251938	17.6927
-0.771318	-0.244186	17.735
-0.771318	-0.236434	17.7763
-0.771318	-0.228682	17.8168
-0.771318	-0.22093	17.8565
-0.771318	-0.213178	17.8954
-0.771318	-0.205426	17.9335
-0.771318	-0.197674	17.9709
-0.771318	-0.189922	18.0075
-0.771318	-0.182171	18.0434
-0.771318	-0.174419	18.0785
-0.771318	-0.166667	18.113
-0.771318	-0.158915	18.1468
-0.771318	-0.151163	18.1799
-0.771318	-0.143411	18.2123
-0.771318	-0.135659	18.2442
-0.771318	-0.127907	18.2754
-0.771318	-0.120155	18.306
-0.771318	-0.112403	18.336
-0.771318	-0.104651	18.3654
-0.771318	-0.0968992	18.3943
-0.771318	-0.0891473	18.4226
-0.771318	-0.0813953	18.4504
-0.771318	-0.0736434	18.4776
-0.771318	-0.0658915	18.5044
-0.771318	-0.0581395	18.5306
-0.771318	-0.0503876	18.5563
-0.771318	-0.0426357	18.5815
-0.771318	-0.0348837	18.6063
-0.771318	-0.0271318	18.6306
-0.771318	-0.0193798	18.6545
-0.771318	-0.0116279	18.6779
-0.771318	-0.00387597	18.7009
-0.771318	0.00387597	18.7234
-0.771318	0.0116279	18.7456
-0.771318	0.0193798	18.7673
-0.771318	0.0271318	18.7886
-0.771318	0.0348837	18.8096
-0.771318	0.0426357	18.8302
-0.771318	0.0503876	18.8504
-0.771318	0.0581395	18.8702
-0.771318	0.0658915	18.8897
-0.771318	0.0736434	18.9089
-0.771318	0.0813953	18.9277
-0.771318	0.0891473	18.9461
-0.771318	0.0968992	18.9643
-0.771318	0.104651	18.9821
-0.771318	0.112403	18.9996
-0.771318	0.120155	19.0169
-0.771318	0.127907	19.0338
-0.771318	0.135659	19.0504
-0.771318	0.143411	19.0667
-0.771318	0.151163	19.0828
-0.771318	0.158915	19.0986
-0.771318	0.166667	19.1141
-0.771318	0.174419	19.1294
-0.771318	0.182171	19.1444
-0.771318	0.189922	19.1592
-0.771318	0.197674	19.1737
-0.771318	0.205426	19.188
-0.771318	0.213178	19.202
-0.771318	0.22093	19.2159
-0.771318	0.228682	19.2295
-0.771318	0.236434	19.2428
-0.771318	0.244186	19.256
-0.771318	0.251938	19.269
-0.771318	0.25969	19.2817
-0.771318	0.267442	19.2943
-0.771318	0.275194	19.3066
-0.771318	0.282946	19.3188
-0.771318	0.290698	19.3308
-0.771318	0.29845	19.3426
-0.771318	0.306202	19.3542
-0.771318	0.313953	19.3657
-0.771318	0.321705	19.3769
-0.771318	0.329457	19.3881
-0.771318	0.337209	19.399
-0.771318	0.344961	19.4098
-0.771318	0.352713	19.4204
-0.771318	0.360465	19.4309
-0.771318	0.368217	19.4412
-0.771318	0.375969	19.4514
-0.771318	0.383721	19.4614
-0.771318	0.391473	19.4713
-0.771318	0.399225	19.4811
-0.771318	0.406977	19.4907
-0.771318	0.414729	19.5002
-0.771318	0.422481	19.5096
-0.771318	0.430233	19.5188
-0.771318	0.437984	19.528
-0.771318	0.445736	19.537
-0.771318	0.453488	19.5459
-0.771318	0.46124	19.5546
-0.771318	0.468992	19.5633
-0.771318	0.476744	19.5719
-0.771318	0.484496	19.5803
-0.771318	0.492248	19.5887
-0.771318	0.5	19.5969
-0.771318	0.507752	19.605
-0.771318	0.515504	19.6131
-0.771318	0.523256	19.621
-0.771318	0.531008	19.6289
-0.771318	0.53876	19.6367
-0.771318	0.546512	19.6444
-0.771318	0.554264	19.652
-0.771318	0.562016	19.6595
-0.771318	0.569767	19.6669
-0.771318	0.577519	19.6743
-0.771318	0.585271	19.6816
-0.771318	0.593023	19.6888
-0.771318	0.600775	19.6959
-0.771318	0.608527	19.703
-0.771318	0.616279	19.71
-0.771318	0.624031	19.7169
-0.771318	0.631783	19.7237
-0.771318	0.639535	19.7305
-0.771318	0.647287	19.7373
-0.771318	0.655039	19.7439
-0.771318	0.662791	19.7506
-0.771318	0.670543	19.7571
-0.771318	0.678295	19.7636
-0.771318	0.686047	19.7701
-0.771318	0.693798	19.7765
-0.771318	0.70155	19.7828
-0.771318	0.709302	19.7891
-0.771318	0.717054	19.7953
-0.771318	0.724806	19.8015
-0.771318	0.732558	19.8077
-0.771318	0.74031	19.8138
-0.771318	0.748062	19.8199
-0.771318	0.755814	19.8259
-0.771318	0.763566	19.8319
-0.771318	0.771318	19.8378
-0.771318	0.77907	19.8438
-0.771318	0.786822	19.8496
-0.771318	0.794574	19.8555
-0.771318	0.802326	19.8613
-0.771318	0.810078	19.8671
-0.771318	0.817829	19.8728
-0.771318	0.825581	19.8786
-0.771318	0.833333	19.8843
-0.771318	0.841085	19.8899
-0.771318	0.848837	19.8956
-0.771318	0.856589	19.9012
-0.771318	0.864341	19.9068
-0.771318	0.872093	19.9124
-0.771318	0.879845	19.918
-0.771318	0.887597	19.9235
-0.771318	0.895349	19.9291
-0.771318	0.903101	19.9346
-0.771318	0.910853	19.9401
-0.771318	0.918605	19.9456
-0.771318	0.926357	19.951
-0.771318	0.934109	19.9565
-0.771318	0.94186	19.962
-0.771318	0.949612	19.9674
-0.771318	0.957364	19.9729
-0.771318	0.965116	19.9783
-0.771318	0.972868	19.9837
-0.771318	0.98062	19.9892
-0.771318	0.988372	19.9946
-0.771318	0.996124	20
-0.763566	-0.996124	0
-0.763566	-0.988372	0.44585
-0.763566	-0.98062	0.89075
-0.763566	-0.972868	1.33377
-0.763566	-0.965116	1.77398
-0.763566	-0.957364	2.21053
-0.763566	-0.949612	2.64257
-0.763566	-0.94186	3.06934
-0.763566	-0.934109	3.49013
-0.763566	-0.926357	3.90428
-0.763566	-0.918605	4.31123
-0.763566	-0.910853	4.71049
-0.763566	-0.903101	5.10162
-0.763566	-0.895349	5.48427
-0.763566	-0.887597	5.85816
-0.763566	-0.879845	6.22307
-0.763566	-0.872093	6.57885
-0.763566	-0.864341	6.92541
-0.763566	-0.856589	7.2627
-0.763566	-0.848837	7.59073
-0.763566	-0.841085	7.90954
-0.763566	-0.833333	8.21921
-0.763566	-0.825581	8.51987
-0.763566	-0.817829	8.81166
-0.763566	-0.810078	9.09473
-0.763566	-0.802326	9.36929
-0.763566	-0.794574	9.63551
-0.763566	-0.786822	9.89363
-0.763566	-0.77907	10.1438
-0.763566	-0.771318	10.3864
-0.763566	-0.763566	10.6215
-0.763566	-0.755814	10.8494
-0.763566	-0.748062	11.0704
-0.763566	-0.74031	11.2845
-0.763566	-0.732558	11.4922
-0.763566	-0.724806	11.6936
-0.763566	-0.717054	11.8889
-0.763566	-0.709302	12.0783
-0.763566	-0.70155	12.2621
-0.763566	-0.693798	12.4404
-0.763566	-0.686047	12.6135
-0.763566	-0.678295	12.7816
-0.763566	-0.670543	12.9447
-0.763566	-0.662791	13.1032
-0.763566	-0.655039	13.2571
-0.763566	-0.647287	13.4066
-0.763566	-0.639535	13.552
-0.763566	-0.631783	13.6933
-0.763566	-0.624031	13.8307
-0.763566	-0.616279	13.9643
-0.763566	-0.608527	14.0943
